date,1. open,2. high,3. low,4. close,5. volume
2020-04-30 13:11:00,2418.25,2418.96,2415.6936,2417.385,10412.0
2020-04-30 13:12:00,2418.1101,2418.73,2417.5,2417.9399,4886.0
2020-04-30 13:13:00,2417.4265,2419.6201,2417.4265,2419.4805,7659.0
2020-04-30 13:14:00,2419.55,2420.5,2417.0,2417.2715,13115.0
2020-04-30 13:15:00,2417.49,2419.27,2416.1201,2417.8525,7600.0
2020-04-30 13:16:00,2417.5173,2418.0701,2416.75,2418.0,5968.0
2020-04-30 13:17:00,2418.1499,2418.1499,2416.0,2416.2,4635.0
2020-04-30 13:18:00,2416.1951,2416.1951,2413.53,2415.0222,14589.0
2020-04-30 13:19:00,2415.0,2415.4099,2412.96,2415.0,9544.0
2020-04-30 13:20:00,2413.8501,2414.95,2412.6299,2413.6399,8148.0
2020-04-30 13:21:00,2413.7544,2415.9514,2413.55,2413.55,7413.0
2020-04-30 13:22:00,2414.71,2415.3701,2414.0701,2414.885,4743.0
2020-04-30 13:23:00,2414.78,2414.925,2411.8401,2413.4939,13458.0
2020-04-30 13:24:00,2413.3,2413.615,2412.3887,2413.2219,8850.0
2020-04-30 13:25:00,2413.2,2414.21,2412.3999,2413.03,8262.0
2020-04-30 13:26:00,2413.21,2413.6362,2412.0,2412.9399,8715.0
2020-04-30 13:27:00,2412.73,2413.4099,2412.0688,2413.21,4479.0
2020-04-30 13:28:00,2413.9099,2414.79,2413.28,2414.79,6039.0
2020-04-30 13:29:00,2415.8201,2416.99,2414.4644,2415.0239,7520.0
2020-04-30 13:30:00,2414.8401,2415.8401,2413.55,2413.55,6911.0
2020-04-30 13:31:00,2414.4099,2414.4099,2412.155,2413.21,6352.0
2020-04-30 13:32:00,2413.0049,2413.46,2412.3101,2412.55,3398.0
2020-04-30 13:33:00,2413.3501,2415.7998,2413.3401,2414.9299,4833.0
2020-04-30 13:34:00,2415.0801,2418.0869,2415.0801,2418.0869,4445.0
2020-04-30 13:35:00,2417.6101,2418.6797,2416.53,2416.95,7599.0
2020-04-30 13:36:00,2415.3501,2419.0,2415.3501,2417.855,5183.0
2020-04-30 13:37:00,2417.25,2417.25,2415.0349,2415.6399,6585.0
2020-04-30 13:38:00,2415.6399,2416.3601,2413.9199,2414.335,7644.0
2020-04-30 13:39:00,2413.0449,2415.04,2413.0,2414.0,6519.0
2020-04-30 13:40:00,2413.6211,2413.6399,2411.26,2412.3401,7874.0
2020-04-30 13:41:00,2412.4199,2412.97,2409.01,2409.0901,13634.0
2020-04-30 13:42:00,2409.1101,2410.5901,2409.1101,2410.5901,5488.0
2020-04-30 13:43:00,2411.9399,2412.1001,2410.01,2411.25,6732.0
2020-04-30 13:44:00,2411.5,2412.78,2411.5,2412.0,5808.0
2020-04-30 13:45:00,2412.2168,2415.0,2412.2168,2415.0,5754.0
2020-04-30 13:46:00,2415.395,2415.4399,2412.6399,2412.6399,6144.0
2020-04-30 13:47:00,2412.5701,2414.355,2412.3899,2414.25,6218.0
2020-04-30 13:48:00,2414.49,2419.0,2414.49,2417.5601,11214.0
2020-04-30 13:49:00,2416.9199,2419.0,2416.145,2419.0,11072.0
2020-04-30 13:50:00,2418.8799,2419.48,2415.115,2417.8799,10585.0
2020-04-30 13:51:00,2417.3301,2418.6899,2415.97,2416.3201,7834.0
2020-04-30 13:52:00,2416.9099,2420.0,2416.6101,2419.6001,10129.0
2020-04-30 13:53:00,2419.6582,2420.98,2418.3799,2418.3799,10362.0
2020-04-30 13:54:00,2418.28,2419.4199,2417.0649,2419.3911,6494.0
2020-04-30 13:55:00,2419.75,2421.0,2419.52,2419.9082,8044.0
2020-04-30 13:56:00,2420.3101,2420.3101,2419.0,2420.28,8257.0
2020-04-30 13:57:00,2420.4399,2420.55,2417.947,2419.0903,7096.0
2020-04-30 13:58:00,2418.8401,2419.98,2417.5801,2419.48,9399.0
2020-04-30 13:59:00,2419.5952,2419.98,2417.6399,2418.4941,7098.0
2020-04-30 14:00:00,2418.8799,2419.79,2418.8201,2419.48,3083.0
2020-04-30 14:01:00,2419.5754,2421.8035,2419.385,2421.8035,10536.0
2020-04-30 14:02:00,2421.8501,2422.0,2418.0901,2418.3501,9117.0
2020-04-30 14:03:00,2419.27,2420.0032,2417.54,2419.6289,7321.0
2020-04-30 14:04:00,2420.5681,2422.99,2420.3999,2421.7112,11530.0
2020-04-30 14:05:00,2422.0,2423.575,2421.8909,2422.4883,5043.0
2020-04-30 14:06:00,2422.02,2423.0,2421.3391,2421.4099,8604.0
2020-04-30 14:07:00,2421.8501,2423.6599,2421.6001,2423.6599,11147.0
2020-04-30 14:08:00,2423.6599,2425.0,2423.02,2424.55,13075.0
2020-04-30 14:09:00,2425.0,2427.0,2424.9971,2426.2251,16554.0
2020-04-30 14:10:00,2426.073,2428.0,2426.073,2426.3401,11731.0
2020-04-30 14:11:00,2426.0,2427.28,2425.0,2426.24,6852.0
2020-04-30 14:12:00,2426.7007,2427.5,2426.01,2427.5,5522.0
2020-04-30 14:13:00,2427.8701,2428.52,2424.0,2427.3301,10978.0
2020-04-30 14:14:00,2427.3401,2428.0894,2426.51,2428.0894,7305.0
2020-04-30 14:15:00,2428.5,2429.0,2427.55,2428.417,12863.0
2020-04-30 14:16:00,2428.3601,2429.6899,2427.8938,2428.22,11153.0
2020-04-30 14:17:00,2428.5349,2429.2649,2427.5503,2429.0,8471.0
2020-04-30 14:18:00,2429.2251,2430.99,2428.23,2430.5979,16485.0
2020-04-30 14:19:00,2430.6001,2430.9299,2429.5349,2429.7,12082.0
2020-04-30 14:20:00,2430.0,2430.0,2427.01,2427.01,9815.0
2020-04-30 14:21:00,2427.73,2429.3601,2427.73,2428.01,5460.0
2020-04-30 14:22:00,2428.26,2428.26,2426.8723,2427.0,6488.0
2020-04-30 14:23:00,2428.1101,2430.0,2427.05,2428.8928,13168.0
2020-04-30 14:24:00,2429.1399,2429.22,2428.325,2428.55,3100.0
2020-04-30 14:25:00,2428.176,2428.9399,2427.0,2428.75,7516.0
2020-04-30 14:26:00,2428.8101,2428.8101,2427.095,2427.634,5694.0
2020-04-30 14:27:00,2427.02,2427.02,2425.0,2425.0,7004.0
2020-04-30 14:28:00,2424.8689,2424.8689,2423.54,2424.2231,6189.0
2020-04-30 14:29:00,2424.3401,2425.1499,2423.5801,2424.8701,15787.0
2020-04-30 14:30:00,2425.0,2426.8601,2424.46,2426.8601,7643.0
2020-04-30 14:31:00,2427.01,2427.5522,2425.8301,2426.6399,7167.0
2020-04-30 14:32:00,2426.98,2427.0,2424.5601,2425.02,9038.0
2020-04-30 14:33:00,2425.02,2427.1421,2424.9775,2426.6001,11886.0
2020-04-30 14:34:00,2426.97,2428.49,2425.3999,2427.4399,10139.0
2020-04-30 14:35:00,2427.0149,2427.49,2425.9771,2426.54,4178.0
2020-04-30 14:36:00,2426.99,2427.98,2426.7649,2427.98,6316.0
2020-04-30 14:37:00,2427.4299,2429.4019,2427.4299,2429.3101,8993.0
2020-04-30 14:38:00,2429.27,2429.27,2426.3301,2426.415,9646.0
2020-04-30 14:39:00,2426.29,2427.635,2425.0,2425.0549,11753.0
2020-04-30 14:40:00,2425.1201,2426.324,2424.5,2424.585,8159.0
2020-04-30 14:41:00,2425.2,2426.1899,2424.8101,2425.23,8780.0
2020-04-30 14:42:00,2425.24,2426.2051,2424.24,2424.575,7370.0
2020-04-30 14:43:00,2424.77,2425.1399,2423.3201,2423.8799,9472.0
2020-04-30 14:44:00,2423.5249,2424.52,2423.3201,2424.47,6932.0
2020-04-30 14:45:00,2423.0,2423.6951,2422.2625,2422.6001,6095.0
2020-04-30 14:46:00,2422.6899,2424.4141,2422.3101,2423.3301,7319.0
2020-04-30 14:47:00,2422.78,2424.9351,2422.78,2424.915,8503.0
2020-04-30 14:48:00,2424.4656,2426.9099,2424.2466,2425.95,9892.0
2020-04-30 14:49:00,2425.76,2426.5801,2424.845,2424.95,7911.0
2020-04-30 14:50:00,2424.3049,2425.1399,2423.1799,2423.1799,7647.0
2020-04-30 14:51:00,2423.2,2424.97,2423.03,2423.8301,9402.0
2020-04-30 14:52:00,2423.6133,2423.6133,2420.25,2423.0049,15922.0
2020-04-30 14:53:00,2424.0,2424.0,2420.46,2423.99,7014.0
2020-04-30 14:54:00,2423.5115,2424.7,2423.5115,2424.48,5266.0
2020-04-30 14:55:00,2424.02,2424.0801,2423.02,2423.1211,6748.0
2020-04-30 14:56:00,2423.02,2424.0,2423.0,2423.5701,5887.0
2020-04-30 14:57:00,2423.1799,2423.9199,2422.55,2422.7,7219.0
2020-04-30 14:58:00,2422.8271,2422.98,2420.3999,2420.78,13528.0
2020-04-30 14:59:00,2420.8,2422.49,2420.78,2422.3101,8096.0
2020-04-30 15:00:00,2421.6599,2423.9199,2421.4299,2423.2451,10413.0
2020-04-30 15:01:00,2423.2549,2424.45,2422.8501,2422.8501,11707.0
2020-04-30 15:02:00,2423.71,2423.71,2422.4199,2422.875,6368.0
2020-04-30 15:03:00,2422.875,2424.99,2422.875,2423.76,8710.0
2020-04-30 15:04:00,2424.05,2424.2625,2423.3101,2423.8679,5680.0
2020-04-30 15:05:00,2423.8401,2423.8401,2420.74,2420.75,10096.0
2020-04-30 15:06:00,2420.51,2423.2898,2420.51,2421.5601,5734.0
2020-04-30 15:07:00,2421.575,2423.0,2420.5,2423.0,9492.0
2020-04-30 15:08:00,2423.0,2423.5801,2422.4099,2423.25,9801.0
2020-04-30 15:09:00,2422.5901,2423.29,2422.0801,2422.251,7842.0
2020-04-30 15:10:00,2422.3401,2425.6101,2422.29,2424.51,15308.0
2020-04-30 15:11:00,2424.95,2426.0,2424.3892,2424.7,9604.0
2020-04-30 15:12:00,2424.96,2425.3601,2424.45,2425.3601,4811.0
2020-04-30 15:13:00,2425.6699,2427.95,2425.49,2426.0,14801.0
2020-04-30 15:14:00,2425.6101,2428.0,2425.4299,2427.78,13926.0
2020-04-30 15:15:00,2427.52,2429.23,2427.3999,2428.6201,11466.0
2020-04-30 15:16:00,2429.6799,2431.0,2429.0615,2430.6599,20683.0
2020-04-30 15:17:00,2430.8879,2433.5,2430.1116,2433.5,20177.0
2020-04-30 15:18:00,2434.26,2436.98,2433.51,2434.8501,26572.0
2020-04-30 15:19:00,2435.5798,2435.5798,2432.6201,2432.802,12183.0
2020-04-30 15:20:00,2433.0801,2436.2898,2433.01,2435.7952,15554.0
2020-04-30 15:21:00,2435.96,2437.6001,2434.7021,2437.54,20273.0
2020-04-30 15:22:00,2437.7007,2439.27,2437.5701,2438.0286,25249.0
2020-04-30 15:23:00,2438.7878,2441.1001,2437.3101,2440.72,32466.0
2020-04-30 15:24:00,2440.73,2447.25,2440.0,2446.5901,56106.0
2020-04-30 15:25:00,2445.7202,2446.9299,2442.0,2442.8408,36994.0
2020-04-30 15:26:00,2442.5801,2444.6899,2442.01,2443.79,18267.0
2020-04-30 15:27:00,2443.71,2444.9045,2443.2937,2443.3201,17697.0
2020-04-30 15:28:00,2443.6299,2444.0,2441.25,2441.5,19916.0
2020-04-30 15:29:00,2441.8462,2442.52,2441.1001,2441.76,14680.0
2020-04-30 15:30:00,2441.5601,2444.8,2441.24,2444.6001,24133.0
2020-04-30 15:31:00,2443.96,2449.5251,2443.8501,2446.3711,44445.0
2020-04-30 15:32:00,2446.49,2450.0,2446.03,2446.03,32533.0
2020-04-30 15:33:00,2447.8201,2448.98,2446.95,2447.5176,21814.0
2020-04-30 15:34:00,2447.5149,2448.1399,2446.0,2446.76,19329.0
2020-04-30 15:35:00,2447.4299,2447.6699,2445.3203,2446.71,17816.0
2020-04-30 15:36:00,2447.5,2448.25,2445.1101,2445.5317,18020.0
2020-04-30 15:37:00,2446.0586,2448.75,2445.8401,2445.8401,19652.0
2020-04-30 15:38:00,2445.8999,2445.8999,2442.1299,2443.6499,28144.0
2020-04-30 15:39:00,2445.0,2445.49,2443.0901,2445.49,12770.0
2020-04-30 15:40:00,2445.24,2446.49,2444.698,2445.49,11849.0
2020-04-30 15:41:00,2444.1499,2447.0,2444.1499,2445.0,15633.0
2020-04-30 15:42:00,2445.125,2445.5798,2444.46,2444.46,14366.0
2020-04-30 15:43:00,2444.4441,2444.4441,2436.3201,2436.45,35862.0
2020-04-30 15:44:00,2435.8,2441.0,2434.04,2439.8149,26598.0
2020-04-30 15:45:00,2440.26,2444.2207,2440.05,2441.45,30368.0
2020-04-30 15:46:00,2440.625,2440.9497,2437.3054,2439.71,21246.0
2020-04-30 15:47:00,2439.469,2439.47,2437.7375,2438.7649,12483.0
2020-04-30 15:48:00,2438.3999,2439.6599,2437.25,2437.98,15292.0
2020-04-30 15:49:00,2438.115,2442.2949,2437.905,2440.49,31909.0
2020-04-30 15:50:00,2440.8999,2442.8501,2440.3264,2442.7273,24372.0
2020-04-30 15:51:00,2442.9099,2449.99,2441.8701,2449.99,70876.0
2020-04-30 15:52:00,2450.0,2452.5,2447.0901,2452.5,80742.0
2020-04-30 15:53:00,2452.6799,2455.0,2450.98,2453.0,66515.0
2020-04-30 15:54:00,2453.52,2456.0801,2450.0496,2453.0701,47980.0
2020-04-30 15:55:00,2453.0701,2464.0,2452.53,2459.3149,91934.0
2020-04-30 15:56:00,2459.54,2464.55,2458.0801,2463.0049,79360.0
2020-04-30 15:57:00,2463.4099,2465.5249,2455.9402,2460.0,90403.0
2020-04-30 15:58:00,2460.3999,2465.6799,2459.5901,2464.0701,83130.0
2020-04-30 15:59:00,2464.98,2469.0,2462.05,2467.8999,105947.0
2020-04-30 16:00:00,2467.0601,2470.0,2465.75,2469.0,134591.0
2020-05-01 09:31:00,2336.8,2349.5474,2325.0,2343.04,520854.0
2020-05-01 09:32:00,2348.2949,2352.0,2337.3,2348.2949,72474.0
2020-05-01 09:33:00,2350.145,2359.6328,2348.29,2354.1162,84934.0
2020-05-01 09:34:00,2353.6841,2360.0,2351.55,2352.9399,64053.0
2020-05-01 09:35:00,2352.3,2356.98,2347.78,2354.0049,53717.0
2020-05-01 09:36:00,2353.4238,2362.4399,2345.0,2345.5601,64860.0
2020-05-01 09:37:00,2350.0769,2354.6599,2345.1001,2352.103,42693.0
2020-05-01 09:38:00,2351.78,2354.24,2342.1001,2343.6831,47593.0
2020-05-01 09:39:00,2343.855,2347.01,2335.49,2336.1021,52524.0
2020-05-01 09:40:00,2336.895,2338.54,2320.54,2322.1299,86456.0
2020-05-01 09:41:00,2323.74,2334.0,2322.4299,2324.99,62277.0
2020-05-01 09:42:00,2328.29,2332.28,2318.0,2330.1255,72636.0
2020-05-01 09:43:00,2329.0801,2335.75,2323.0,2331.2,51623.0
2020-05-01 09:44:00,2329.6399,2332.97,2326.48,2330.0,32755.0
2020-05-01 09:45:00,2331.28,2337.0,2326.0,2331.78,41541.0
2020-05-01 09:46:00,2333.6914,2337.4399,2329.1599,2329.28,27437.0
2020-05-01 09:47:00,2329.0,2330.8547,2322.0,2323.792,40109.0
2020-05-01 09:48:00,2325.02,2338.4199,2324.8,2330.0,35014.0
2020-05-01 09:49:00,2331.0,2331.3999,2326.3,2327.9902,29077.0
2020-05-01 09:50:00,2329.21,2335.2649,2327.0601,2333.0671,29234.0
2020-05-01 09:51:00,2331.9829,2335.5901,2328.0,2328.6201,24942.0
2020-05-01 09:52:00,2330.0,2330.98,2323.0,2323.8723,30583.0
2020-05-01 09:53:00,2323.4824,2329.99,2323.0,2324.8501,32253.0
2020-05-01 09:54:00,2324.77,2324.77,2316.4202,2319.49,65957.0
2020-05-01 09:55:00,2318.1375,2319.8101,2308.3899,2312.9573,67728.0
2020-05-01 09:56:00,2314.01,2317.7095,2312.3999,2315.0027,45633.0
2020-05-01 09:57:00,2316.21,2322.9099,2315.0122,2319.1331,34255.0
2020-05-01 09:58:00,2319.5618,2324.4031,2318.6699,2320.915,27420.0
2020-05-01 09:59:00,2323.0901,2324.2949,2318.0649,2319.6899,28807.0
2020-05-01 10:00:00,2319.36,2325.77,2317.82,2320.66,27207.0
2020-05-01 10:01:00,2322.0,2333.0,2317.0,2331.1899,51788.0
2020-05-01 10:02:00,2331.51,2336.0,2327.6101,2336.0,56348.0
2020-05-01 10:03:00,2334.04,2337.0,2332.1101,2335.6262,58661.0
2020-05-01 10:04:00,2334.7949,2339.99,2333.8601,2336.5901,51190.0
2020-05-01 10:05:00,2337.6201,2342.8799,2336.02,2341.3235,43059.0
2020-05-01 10:06:00,2341.0,2342.8601,2338.0,2342.7,37719.0
2020-05-01 10:07:00,2342.5701,2348.23,2341.5735,2345.1001,51054.0
2020-05-01 10:08:00,2346.02,2346.99,2339.2,2343.0,45853.0
2020-05-01 10:09:00,2342.0,2344.1299,2336.55,2336.55,23529.0
2020-05-01 10:10:00,2336.5,2337.3462,2331.0,2331.3049,24169.0
2020-05-01 10:11:00,2330.05,2337.45,2328.1201,2336.2771,23340.0
2020-05-01 10:12:00,2334.3,2337.0,2330.46,2331.0901,15871.0
2020-05-01 10:13:00,2331.0901,2331.0901,2325.0,2327.0,33674.0
2020-05-01 10:14:00,2327.125,2332.0,2326.4651,2328.1443,12357.0
2020-05-01 10:15:00,2330.0601,2332.8613,2328.6301,2330.3335,20843.0
2020-05-01 10:16:00,2332.145,2332.1951,2328.02,2329.9551,13185.0
2020-05-01 10:17:00,2330.7,2332.2,2327.0,2328.6963,16235.0
2020-05-01 10:18:00,2327.3306,2328.7,2323.04,2323.04,18973.0
2020-05-01 10:19:00,2324.0,2327.0,2323.01,2326.0757,18717.0
2020-05-01 10:20:00,2326.01,2328.0,2324.0,2324.0,16252.0
2020-05-01 10:21:00,2323.3201,2326.98,2322.0,2325.7,15640.0
2020-05-01 10:22:00,2325.0981,2331.05,2325.0981,2327.25,22794.0
2020-05-01 10:23:00,2327.3999,2329.9971,2325.0,2329.9814,11664.0
2020-05-01 10:24:00,2328.4199,2330.0,2325.8401,2325.8401,15558.0
2020-05-01 10:25:00,2325.6201,2326.4087,2320.6301,2324.04,21295.0
2020-05-01 10:26:00,2324.3,2326.0,2323.95,2326.0,12100.0
2020-05-01 10:27:00,2326.6689,2328.48,2323.1899,2328.48,17228.0
2020-05-01 10:28:00,2327.6101,2329.0,2325.54,2326.3149,12466.0
2020-05-01 10:29:00,2327.25,2327.4641,2324.0,2324.8101,15315.0
2020-05-01 10:30:00,2324.3113,2327.0171,2323.0,2324.5701,14355.0
2020-05-01 10:31:00,2324.53,2326.97,2324.0,2325.3601,10571.0
2020-05-01 10:32:00,2324.0701,2325.415,2319.2561,2319.28,30382.0
2020-05-01 10:33:00,2318.7876,2323.5,2313.02,2319.79,33613.0
2020-05-01 10:34:00,2318.425,2319.1599,2315.0,2316.1138,24368.0
2020-05-01 10:35:00,2316.8899,2323.95,2316.72,2323.0,27930.0
2020-05-01 10:36:00,2320.6201,2323.0681,2319.3201,2323.0681,22658.0
2020-05-01 10:37:00,2323.49,2324.3899,2315.1201,2319.1599,31629.0
2020-05-01 10:38:00,2318.76,2319.6399,2316.2351,2318.8701,17386.0
2020-05-01 10:39:00,2319.6499,2321.6338,2318.0,2321.6338,14239.0
2020-05-01 10:40:00,2321.5901,2325.98,2320.637,2325.98,18345.0
2020-05-01 10:41:00,2325.48,2325.855,2320.615,2324.0601,17191.0
2020-05-01 10:42:00,2323.8601,2327.21,2323.8601,2325.0,18480.0
2020-05-01 10:43:00,2324.22,2326.3101,2318.51,2320.5242,13939.0
2020-05-01 10:44:00,2319.875,2323.0,2318.1201,2322.99,12035.0
2020-05-01 10:45:00,2321.9199,2321.9199,2316.6101,2319.2,12193.0
2020-05-01 10:46:00,2319.47,2319.47,2313.48,2316.8799,25953.0
2020-05-01 10:47:00,2318.1001,2320.0,2316.625,2318.1809,11796.0
2020-05-01 10:48:00,2316.0,2317.1697,2310.0,2313.46,37037.0
2020-05-01 10:49:00,2313.9399,2318.0,2313.3999,2315.1328,17421.0
2020-05-01 10:50:00,2314.0059,2316.99,2312.05,2312.0801,15022.0
2020-05-01 10:51:00,2312.5735,2314.0,2306.0,2312.76,46981.0
2020-05-01 10:52:00,2312.02,2312.9951,2303.0601,2303.6602,44362.0
2020-05-01 10:53:00,2303.0,2310.0,2303.0,2310.0,27983.0
2020-05-01 10:54:00,2308.1699,2309.99,2305.0,2306.8357,12279.0
2020-05-01 10:55:00,2305.49,2306.9973,2303.0,2305.2251,24876.0
2020-05-01 10:56:00,2306.48,2309.75,2304.748,2309.75,17336.0
2020-05-01 10:57:00,2310.0,2311.6101,2306.4304,2311.52,27152.0
2020-05-01 10:58:00,2311.8401,2312.8799,2308.0701,2310.6499,16065.0
2020-05-01 10:59:00,2310.0801,2310.5564,2308.0,2309.4351,14660.0
2020-05-01 11:00:00,2308.09,2310.08,2303.42,2305.09,25729.0
2020-05-01 11:01:00,2304.1299,2304.3064,2300.0,2301.8315,49684.0
2020-05-01 11:02:00,2302.8367,2305.04,2301.3879,2302.0,17283.0
2020-05-01 11:03:00,2301.8301,2303.72,2297.0,2297.1101,64822.0
2020-05-01 11:04:00,2297.0,2302.8799,2295.01,2299.604,32160.0
2020-05-01 11:05:00,2300.5701,2300.95,2294.25,2297.0,29261.0
2020-05-01 11:06:00,2296.3059,2297.99,2295.26,2295.6599,18156.0
2020-05-01 11:07:00,2296.8799,2298.7319,2292.3,2295.9099,29115.0
2020-05-01 11:08:00,2295.9399,2296.0,2287.0039,2292.49,52423.0
2020-05-01 11:09:00,2294.21,2302.7,2292.0,2298.3,51033.0
2020-05-01 11:10:00,2299.74,2303.1909,2298.0,2300.156,31077.0
2020-05-01 11:11:00,2300.99,2302.49,2299.8108,2302.0,15266.0
2020-05-01 11:12:00,2301.1951,2310.0,2300.0,2307.73,24116.0
2020-05-01 11:13:00,2306.04,2306.2,2301.3301,2306.0,18571.0
2020-05-01 11:14:00,2304.1846,2306.8899,2303.8899,2306.385,16027.0
2020-05-01 11:15:00,2307.3999,2309.48,2305.28,2307.5,14421.0
2020-05-01 11:16:00,2308.71,2308.9131,2303.6218,2307.6819,17831.0
2020-05-01 11:17:00,2307.1201,2308.6602,2306.0068,2308.2051,15351.0
2020-05-01 11:18:00,2309.3899,2312.0,2305.7683,2305.7683,25122.0
2020-05-01 11:19:00,2306.2749,2308.8799,2303.0,2305.3301,20198.0
2020-05-01 11:20:00,2304.9521,2306.5601,2300.23,2300.23,14318.0
2020-05-01 11:21:00,2301.9194,2301.9194,2298.0,2300.0,24546.0
2020-05-01 11:22:00,2300.01,2303.0601,2300.0,2302.7351,14006.0
2020-05-01 11:23:00,2302.45,2304.6101,2300.0347,2300.0347,14753.0
2020-05-01 11:24:00,2302.009,2304.75,2300.7952,2301.75,5414.0
2020-05-01 11:25:00,2301.0,2301.0,2296.0,2297.375,19517.0
2020-05-01 11:26:00,2296.74,2303.3899,2296.05,2301.24,14312.0
2020-05-01 11:27:00,2301.24,2301.24,2297.22,2297.22,3378.0
2020-05-01 11:28:00,2299.51,2300.98,2298.5,2300.98,14699.0
2020-05-01 11:29:00,2299.0,2299.0,2299.0,2299.0,18676.0
2020-05-01 11:30:00,2299.5,2300.52,2297.8501,2298.4399,8733.0
2020-05-01 11:31:00,2299.24,2300.0,2297.47,2298.03,11415.0
2020-05-01 11:32:00,2297.0,2297.0,2295.0,2295.0,16430.0
2020-05-01 11:33:00,2295.7102,2298.1101,2292.6851,2296.9951,14310.0
2020-05-01 11:34:00,2297.6799,2298.3799,2295.0601,2296.52,10497.0
2020-05-01 11:35:00,2296.0,2297.97,2292.0,2292.9399,18277.0
2020-05-01 11:36:00,2293.3899,2299.0,2292.9402,2297.0,16095.0
2020-05-01 11:37:00,2297.115,2299.8999,2295.0,2296.99,10288.0
2020-05-01 11:38:00,2298.3101,2300.0,2297.0,2297.833,17423.0
2020-05-01 11:39:00,2298.48,2298.5,2293.0,2294.845,14757.0
2020-05-01 11:40:00,2295.3325,2298.99,2294.4199,2298.0,8914.0
2020-05-01 11:41:00,2298.0,2298.0,2294.03,2295.3037,10653.0
2020-05-01 11:42:00,2294.0601,2295.05,2292.28,2292.9851,11667.0
2020-05-01 11:43:00,2292.48,2295.7644,2292.3201,2292.8601,8390.0
2020-05-01 11:44:00,2292.4299,2295.155,2292.4299,2292.5801,5868.0
2020-05-01 11:45:00,2293.55,2296.0,2293.04,2294.875,9282.0
2020-05-01 11:46:00,2294.5,2295.0601,2292.1101,2292.8,14691.0
2020-05-01 11:47:00,2292.1201,2294.0,2291.01,2292.8813,17895.0
2020-05-01 11:48:00,2292.55,2293.99,2292.25,2293.26,11429.0
2020-05-01 11:49:00,2293.175,2293.175,2290.0,2291.9006,27716.0
2020-05-01 11:50:00,2292.4299,2293.6201,2291.51,2292.55,11765.0
2020-05-01 11:51:00,2292.9351,2292.9629,2289.0,2289.1599,20112.0
2020-05-01 11:52:00,2289.0701,2293.5,2288.9099,2292.2046,12967.0
2020-05-01 11:53:00,2292.26,2292.26,2288.3999,2288.3999,10038.0
2020-05-01 11:54:00,2288.3799,2289.9351,2287.99,2288.5249,15368.0
2020-05-01 11:55:00,2288.3999,2290.6299,2287.45,2290.6299,17423.0
2020-05-01 11:56:00,2290.968,2291.9465,2288.9199,2290.95,9828.0
2020-05-01 11:57:00,2290.5249,2292.25,2288.6499,2291.78,15339.0
2020-05-01 11:58:00,2292.1899,2293.04,2288.0,2288.99,11707.0
2020-05-01 11:59:00,2288.696,2291.03,2288.01,2288.01,9014.0
2020-05-01 12:00:00,2288.9951,2289.9299,2288.0,2289.9299,13139.0
2020-05-01 12:01:00,2288.0249,2288.813,2280.0,2281.8101,53535.0
2020-05-01 12:02:00,2282.5676,2283.22,2272.1001,2272.8501,44432.0
2020-05-01 12:03:00,2272.9299,2277.0,2265.1499,2265.1499,51913.0
2020-05-01 12:04:00,2265.96,2271.3599,2260.0,2266.0,72793.0
2020-05-01 12:05:00,2265.9299,2268.45,2258.1902,2261.9961,31566.0
2020-05-01 12:06:00,2261.6309,2280.46,2258.8301,2276.5078,74076.0
2020-05-01 12:07:00,2280.1345,2281.1101,2270.5,2270.9497,32980.0
2020-05-01 12:08:00,2272.0,2274.4099,2271.0295,2272.1299,9446.0
2020-05-01 12:09:00,2272.1101,2278.7576,2272.0701,2274.675,19549.0
2020-05-01 12:10:00,2273.1499,2274.98,2270.8999,2270.8999,12065.0
2020-05-01 12:11:00,2271.885,2275.8701,2270.1399,2274.0,16357.0
2020-05-01 12:12:00,2274.0,2278.1299,2273.9399,2278.1299,12801.0
2020-05-01 12:13:00,2278.6599,2281.96,2278.071,2278.6816,18565.0
2020-05-01 12:14:00,2280.0,2282.0,2279.0,2280.0,15954.0
2020-05-01 12:15:00,2280.1848,2283.95,2279.02,2282.425,10829.0
2020-05-01 12:16:00,2282.7568,2288.48,2281.7537,2285.3337,31457.0
2020-05-01 12:17:00,2285.043,2288.0,2281.25,2287.3201,27618.0
2020-05-01 12:18:00,2285.0,2291.8401,2284.8601,2291.1001,21392.0
2020-05-01 12:19:00,2291.52,2291.52,2283.0,2283.46,14809.0
2020-05-01 12:20:00,2283.8,2285.0,2281.1499,2283.54,12621.0
2020-05-01 12:21:00,2283.51,2286.7581,2282.6001,2285.1399,30919.0
2020-05-01 12:22:00,2284.4343,2289.0,2284.3945,2288.96,14313.0
2020-05-01 12:23:00,2285.9475,2288.0,2284.0,2285.0,11089.0
2020-05-01 12:24:00,2285.74,2287.6509,2284.8601,2285.3203,12720.0
2020-05-01 12:25:00,2285.5054,2285.5054,2282.6001,2282.6001,11378.0
2020-05-01 12:26:00,2281.8899,2284.78,2281.75,2284.6238,8443.0
2020-05-01 12:27:00,2284.1379,2284.323,2281.49,2282.5742,9567.0
2020-05-01 12:28:00,2285.0,2287.4399,2284.1602,2284.8374,10585.0
2020-05-01 12:29:00,2286.1699,2287.47,2275.0601,2275.6001,41189.0
